#Parameters = {a_mcp_space=2.1; anode=300; anode_thickness=20; back=10; cathode=-200; cut_off_set=-10; e_thickness=0.04; elecrode_thickness=1; end_spoil_size=10; max_frequency_range=2; mcp_angle=8; mcp_spacing=4.2; number_of_pores=1; o_mcp_space=3.6373066958946; off_set=5; open_area_ratio=0.66629364400441; pore_radius=1.8; pore_size=200; res_block=400; res_length_n=195; res_length_p=6; small_number=8e-08; spoil_thickness=0.08; square_block=404.2}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
0.11491832485611	290.00000000000
0.11492071877450	290.00000000000
0.11492311963179	291.00000000000
0.11492551355019	291.00000000000
0.11492790746859	291.00000000000
0.11493030138698	291.00000000000
0.11493270224427	291.00000000000
0.11493509616267	291.00000000000
0.11493749008107	291.00000000000
0.11493988399947	291.00000000000
0.11494228485676	291.00000000000
0.11494467877515	291.00000000000
0.11494707269355	291.00000000000
0.11494946661195	291.00000000000
0.11495186746924	291.00000000000
0.11495426138763	291.00000000000
0.11495665530603	291.00000000000
0.11495904922443	291.00000000000
0.11496145008172	291.00000000000
0.11496384400012	291.00000000000
0.11496623791851	291.00000000000
0.11496863183691	291.00000000000
0.11497103269420	291.00000000000
0.11497342661260	290.00000000000
0.11497582053099	290.00000000000
0.11497822138828	290.00000000000
0.11498061530668	290.00000000000
0.11498300922508	290.00000000000
0.11498540314347	290.00000000000
0.11498780400077	290.00000000000
0.11499019791916	290.00000000000
0.11499259183756	290.00000000000
0.11499498575596	290.00000000000
0.11499738661325	290.00000000000
0.11499978053164	289.00000000000
0.11500217445004	289.00000000000
0.11500456836844	289.00000000000
0.11500696922573	289.00000000000
0.11500936314413	289.00000000000
0.11501175706252	289.00000000000
0.11501415098092	289.00000000000
0.11501655183821	289.00000000000
0.11501894575661	289.00000000000
0.11502133967500	288.00000000000
0.11502373359340	288.00000000000
0.11502613445069	288.00000000000
0.11502852836909	288.00000000000
0.11503092228748	288.00000000000
0.11503332314478	288.00000000000
0.11503571706317	288.00000000000
0.11503811098157	288.00000000000
0.11504050489997	288.00000000000
0.11504290575726	288.00000000000
0.11504529967565	288.00000000000
0.11504769359405	289.00000000000
0.11505008751245	289.00000000000
0.11505248836974	289.00000000000
0.11505488228813	289.00000000000
0.11505727620653	289.00000000000
0.11505967012493	289.00000000000
0.11506207098222	289.00000000000
0.11506446490062	289.00000000000
0.11506685881901	289.00000000000
0.11506925273741	289.00000000000
0.11507165359470	289.00000000000
0.11507404751310	289.00000000000
0.11507644143149	289.00000000000
0.11507883534989	289.00000000000
0.11508123620718	289.00000000000
0.11508363012558	289.00000000000
0.11508602404398	289.00000000000
0.11508842490127	289.00000000000
0.11509081881966	289.00000000000
0.11509321273806	289.00000000000
0.11509560665646	289.00000000000
0.11509800751375	289.00000000000
0.11510040143214	289.00000000000
0.11510279535054	289.00000000000
0.11510518926894	289.00000000000
0.11510759012623	289.00000000000
0.11510998404463	289.00000000000
0.11511237796302	289.00000000000
0.11511477188142	289.00000000000
0.11511717273871	289.00000000000
0.11511956665711	289.00000000000
0.11512196057550	289.00000000000
0.11512435449390	289.00000000000
0.11512675535119	289.00000000000
0.11512914926959	289.00000000000
0.11513154318799	289.00000000000
0.11513393710638	289.00000000000
0.11513633796367	289.00000000000
0.11513873188207	289.00000000000
0.11514112580047	290.00000000000
0.11514352665776	290.00000000000
0.11514592057615	290.00000000000
0.11514831449455	290.00000000000
0.11515070841295	290.00000000000
0.11515310927024	290.00000000000
0.11515550318864	290.00000000000
0.11515789710703	290.00000000000
0.11516029102543	290.00000000000
0.11516269188272	290.00000000000
0.11516508580112	290.00000000000
0.11516747971951	290.00000000000
0.11516987363791	290.00000000000
0.11517227449520	290.00000000000
0.11517466841360	290.00000000000
0.11517706233199	290.00000000000
0.11517945625039	290.00000000000
0.11518185710768	291.00000000000
0.11518425102608	291.00000000000
0.11518664494448	292.00000000000
0.11518903886287	292.00000000000
0.11519143972016	292.00000000000
0.11519383363856	292.00000000000
0.11519622755696	292.00000000000
0.11519862841425	292.00000000000
0.11520102233264	292.00000000000
0.11520341625104	292.00000000000
0.11520581016944	292.00000000000
0.11520821102673	292.00000000000
0.11521060494513	292.00000000000
0.11521299886352	292.00000000000
0.11521539278192	292.00000000000
0.11521779363921	292.00000000000
0.11522018755761	292.00000000000
0.11522258147600	292.00000000000
0.11522497539440	293.00000000000
0.11522737625169	293.00000000000
0.11522977017009	293.00000000000
0.11523216408849	293.00000000000
0.11523455800688	293.00000000000
0.11523695886417	293.00000000000
0.11523935278257	293.00000000000
0.11524174670097	293.00000000000
0.11524414061936	293.00000000000
0.11524654147665	293.00000000000
0.11524893539505	293.00000000000
0.11525132931345	293.00000000000
0.11525373017074	293.00000000000
0.11525612408914	293.00000000000
0.11525851800753	293.00000000000
0.11526091192593	293.00000000000
0.11526331278322	293.00000000000
0.11526570670162	293.00000000000
0.11526810062001	293.00000000000
0.11527049453841	293.00000000000
0.11527289539570	293.00000000000
0.11527528931410	293.00000000000
0.11527768323250	292.00000000000
0.11528007715089	292.00000000000
0.11528247800818	292.00000000000
0.11528487192658	291.00000000000
0.11528726584498	291.00000000000
0.11528965976337	291.00000000000
0.11529206062066	291.00000000000
0.11529445453906	291.00000000000
0.11529684845746	291.00000000000
0.11529924237585	291.00000000000
0.11530164323315	291.00000000000
0.11530403715154	291.00000000000
0.11530643106994	291.00000000000
0.11530883192723	291.00000000000
0.11531122584563	291.00000000000
0.11531361976402	291.00000000000
0.11531601368242	291.00000000000
0.11531841453971	291.00000000000
0.11532080845811	291.00000000000
0.11532320237650	291.00000000000
0.11532559629490	291.00000000000
0.11532799715219	291.00000000000
0.11533039107059	291.00000000000
0.11533278498899	290.00000000000
0.11533517890738	288.00000000000
0.11533757976467	288.00000000000
0.11533997368307	288.00000000000
0.11534236760147	288.00000000000
0.11534476151986	289.00000000000
0.11534716237716	289.00000000000
0.11534955629555	289.00000000000
0.11535195021395	289.00000000000
0.11535434413235	289.00000000000
0.11535674498964	289.00000000000
0.11535913890803	289.00000000000
0.11536153282643	289.00000000000
0.11536393368372	289.00000000000
0.11536632760212	289.00000000000
0.11536872152051	289.00000000000
0.11537111543891	289.00000000000
0.11537351629620	289.00000000000
0.11537591021460	289.00000000000
0.11537830413300	289.00000000000
0.11538069805139	289.00000000000
0.11538309890868	289.00000000000
0.11538549282708	289.00000000000
0.11538788674548	289.00000000000
0.11539028066387	289.00000000000
0.11539268152116	289.00000000000
0.11539507543956	289.00000000000
0.11539746935796	289.00000000000
0.11539986327636	289.00000000000
0.11540226413365	289.00000000000
0.11540465805204	289.00000000000
0.11540705197044	289.00000000000
0.11540944588884	289.00000000000
0.11541184674613	289.00000000000
0.11541424066452	289.00000000000
0.11541663458292	289.00000000000
0.11541903544021	289.00000000000
0.11542142935861	289.00000000000
0.11542382327701	289.00000000000
0.11542621719540	289.00000000000
0.11542861805269	289.00000000000
0.11543101197109	290.00000000000
0.11543340588949	289.00000000000
0.11543579980788	289.00000000000
0.11543820066517	289.00000000000
0.11544059458357	289.00000000000
0.11544298850197	290.00000000000
0.11544538242036	290.00000000000
0.11544778327766	290.00000000000
0.11545017719605	290.00000000000
0.11545257111445	290.00000000000
0.11545496503285	290.00000000000
0.11545736589014	290.00000000000
0.11545975980853	290.00000000000
0.11546215372693	291.00000000000
0.11546454764533	291.00000000000
0.11546694850262	290.00000000000
0.11546934242102	290.00000000000
0.11547173633941	290.00000000000
0.11547413719670	291.00000000000
0.11547653111510	291.00000000000
0.11547892503350	291.00000000000
0.11548131895189	291.00000000000
0.11548371980918	291.00000000000
0.11548611372758	291.00000000000
0.11548850764598	291.00000000000
0.11549090156437	291.00000000000
0.11549330242167	291.00000000000
0.11549569634006	291.00000000000
0.11549809025846	291.00000000000
0.11550048417686	291.00000000000
0.11550288503415	291.00000000000
0.11550527895254	291.00000000000
0.11550767287094	291.00000000000
0.11551006678934	291.00000000000
0.11551246764663	291.00000000000
0.11551486156502	291.00000000000
0.11551725548342	291.00000000000
0.11551964940182	291.00000000000
0.11552205025911	291.00000000000
0.11552444417751	291.00000000000
0.11552683809590	291.00000000000
0.11552923895319	291.00000000000
0.11553163287159	291.00000000000
0.11553402678999	291.00000000000
0.11553642070838	291.00000000000
0.11553882156567	291.00000000000
0.11554121548407	291.00000000000
0.11554360940247	291.00000000000
0.11554600332087	291.00000000000
0.11554840417816	291.00000000000
0.11555079809655	291.00000000000
0.11555319201495	292.00000000000
0.11555558593335	292.00000000000
0.11555798679064	292.00000000000
0.11556038070903	292.00000000000
0.11556277462743	292.00000000000
0.11556516854583	291.00000000000
0.11556756940312	291.00000000000
0.11556996332152	292.00000000000
0.11557235723991	292.00000000000
0.11557475115831	292.00000000000
0.11557715201560	292.00000000000
0.11557954593400	293.00000000000
0.11558193985239	293.00000000000
0.11558434070968	293.00000000000
0.11558673462808	293.00000000000
0.11558912854648	293.00000000000
0.11559152246488	293.00000000000
0.11559392332217	293.00000000000
0.11559631724056	293.00000000000
0.11559871115896	293.00000000000
0.11560110507736	293.00000000000
0.11560350593465	293.00000000000
0.11560589985304	293.00000000000
0.11560829377144	293.00000000000
0.11561068768984	293.00000000000
0.11561308854713	294.00000000000
0.11561548246553	294.00000000000
0.11561787638392	294.00000000000
0.11562027030232	294.00000000000
0.11562267115961	294.00000000000
0.11562506507801	294.00000000000
0.11562745899640	294.00000000000
0.11562985985369	294.00000000000
0.11563225377209	294.00000000000
0.11563464769049	294.00000000000
0.11563704160888	294.00000000000
0.11563944246618	294.00000000000
0.11564183638457	294.00000000000
0.11564423030297	294.00000000000
0.11564662422137	294.00000000000
0.11564902507866	294.00000000000
0.11565141899705	294.00000000000
0.11565381291545	294.00000000000
0.11565620683385	294.00000000000
0.11565860769114	294.00000000000
0.11566100160953	294.00000000000
0.11566339552793	295.00000000000
0.11566578944633	295.00000000000
0.11566819030362	295.00000000000
0.11567058422202	295.00000000000
0.11567297814041	295.00000000000
0.11567537205881	295.00000000000
0.11567777291610	295.00000000000
0.11568016683450	295.00000000000
0.11568256075289	295.00000000000
0.11568496161019	295.00000000000
0.11568735552858	295.00000000000
0.11568974944698	295.00000000000
0.11569214336538	295.00000000000
0.11569454422267	295.00000000000
0.11569693814106	295.00000000000
0.11569933205946	295.00000000000
0.11570172597786	296.00000000000
0.11570412683515	296.00000000000
0.11570652075354	296.00000000000
0.11570891467194	296.00000000000
0.11571130859034	296.00000000000
0.11571370944763	296.00000000000
0.11571610336603	296.00000000000
0.11571849728442	296.00000000000
0.11572089120282	296.00000000000
0.11572329206011	296.00000000000
0.11572568597851	296.00000000000
0.11572807989690	296.00000000000
0.11573047381530	296.00000000000
0.11573287467259	296.00000000000
0.11573526859099	296.00000000000
0.11573766250939	296.00000000000
0.11574006336668	296.00000000000
0.11574245728507	295.00000000000
0.11574485120347	295.00000000000
0.11574724512187	295.00000000000
0.11574964597916	295.00000000000
0.11575203989755	295.00000000000
0.11575443381595	295.00000000000
0.11575682773435	295.00000000000
0.11575922859164	295.00000000000
0.11576162251004	295.00000000000
0.11576401642843	295.00000000000
0.11576641034683	295.00000000000
0.11576881120412	295.00000000000
0.11577120512252	295.00000000000
0.11577359904091	295.00000000000
0.11577599295931	295.00000000000
0.11577839381660	295.00000000000
0.11578078773500	295.00000000000
0.11578318165339	295.00000000000
0.11578557557179	295.00000000000
0.11578797642908	295.00000000000
0.11579037034748	295.00000000000
0.11579276426588	295.00000000000
0.11579516512317	296.00000000000
0.11579755904156	296.00000000000
0.11579995295996	296.00000000000
0.11580234687836	296.00000000000
0.11580474773565	296.00000000000
0.11580714165405	296.00000000000
0.11580953557244	296.00000000000
0.11581192949084	295.00000000000
0.11581433034813	295.00000000000
0.11581672426653	295.00000000000
0.11581911818492	295.00000000000
0.11582151210332	295.00000000000
0.11582391296061	295.00000000000
0.11582630687901	295.00000000000
0.11582870079740	295.00000000000
0.11583109471580	295.00000000000
0.11583349557309	295.00000000000
0.11583588949149	295.00000000000
0.11583828340989	295.00000000000
0.11584067732828	295.00000000000
0.11584307818557	295.00000000000
0.11584547210397	295.00000000000
0.11584786602237	295.00000000000
0.11585026687966	295.00000000000
0.11585266079805	295.00000000000
0.11585505471645	295.00000000000
0.11585744863485	295.00000000000
0.11585984949214	295.00000000000
0.11586224341054	295.00000000000
0.11586463732893	295.00000000000
0.11586703124733	295.00000000000
0.11586943210462	295.00000000000
0.11587182602302	295.00000000000
0.11587421994141	295.00000000000
0.11587661385981	294.00000000000
0.11587901471710	294.00000000000
0.11588140863550	294.00000000000
0.11588380255390	294.00000000000
0.11588619647229	295.00000000000
0.11588859732958	294.00000000000
0.11589099124798	294.00000000000
0.11589338516638	294.00000000000
0.11589577908477	294.00000000000
0.11589817994206	294.00000000000
0.11590057386046	294.00000000000
0.11590296777886	294.00000000000
0.11590536863615	294.00000000000
0.11590776255455	294.00000000000
0.11591015647294	294.00000000000
0.11591255039134	294.00000000000
0.11591495124863	294.00000000000
0.11591734516703	294.00000000000
0.11591973908542	294.00000000000
0.11592213300382	294.00000000000
0.11592453386111	294.00000000000
0.11592692777951	294.00000000000
0.11592932169791	294.00000000000
0.11593171561630	294.00000000000
0.11593411647359	294.00000000000
0.11593651039199	294.00000000000
0.11593890431039	294.00000000000
0.11594129822878	294.00000000000
0.11594369908607	294.00000000000
0.11594609300447	294.00000000000
0.11594848692287	294.00000000000
0.11595088084126	294.00000000000
0.11595328169856	294.00000000000
0.11595567561695	294.00000000000
0.11595806953535	294.00000000000
0.11596047039264	294.00000000000
0.11596286431104	294.00000000000
0.11596525822943	294.00000000000
0.11596765214783	294.00000000000
0.11597005300512	294.00000000000
0.11597244692352	294.00000000000
0.11597484084191	294.00000000000
0.11597723476031	294.00000000000
0.11597963561760	294.00000000000
0.11598202953600	294.00000000000
0.11598442345440	294.00000000000
0.11598681737279	294.00000000000
0.11598921823008	294.00000000000
0.11599161214848	294.00000000000
0.11599400606688	294.00000000000
0.11599639998527	294.00000000000
0.11599880084256	294.00000000000
0.11600119476096	294.00000000000
0.11600358867936	294.00000000000
0.11600598259776	294.00000000000
0.11600838345505	294.00000000000
0.11601077737344	294.00000000000
0.11601317129184	294.00000000000
0.11601557214913	293.00000000000
0.11601796606753	293.00000000000
0.11602035998592	295.00000000000
0.11602275390432	295.00000000000
0.11602515476161	295.00000000000
0.11602754868001	295.00000000000
0.11602994259841	295.00000000000
0.11603233651680	295.00000000000
0.11603473737409	295.00000000000
0.11603713129249	295.00000000000
0.11603952521089	295.00000000000
0.11604191912928	295.00000000000
0.11604431998657	295.00000000000
0.11604671390497	295.00000000000
0.11604910782337	295.00000000000
0.11605150174177	295.00000000000
0.11605390259906	295.00000000000
0.11605629651745	294.00000000000
0.11605869043585	294.00000000000
0.11606108435425	294.00000000000
0.11606348521154	294.00000000000
0.11606587912993	294.00000000000
0.11606827304833	294.00000000000
0.11607067390562	294.00000000000
0.11607306782402	294.00000000000
0.11607546174242	294.00000000000
0.11607785566081	294.00000000000
0.11608025651810	295.00000000000
0.11608265043650	295.00000000000
0.11608504435490	295.00000000000
0.11608743827329	295.00000000000
0.11608983913058	295.00000000000
0.11609223304898	295.00000000000
0.11609462696738	295.00000000000
0.11609702088577	295.00000000000
0.11609942174307	295.00000000000
0.11610181566146	295.00000000000
0.11610420957986	295.00000000000
0.11610660349826	295.00000000000
0.11610900435555	295.00000000000
0.11611139827394	295.00000000000
0.11611379219234	295.00000000000
0.11611618611074	296.00000000000
0.11611858696803	296.00000000000
0.11612098088642	296.00000000000
0.11612337480482	296.00000000000
0.11612577566211	296.00000000000
0.11612816958051	296.00000000000
0.11613056349891	296.00000000000
0.11613295741730	297.00000000000
0.11613535827459	297.00000000000
0.11613775219299	297.00000000000
0.11614014611139	297.00000000000
0.11614254002978	297.00000000000
0.11614494088708	296.00000000000
0.11614733480547	296.00000000000
0.11614972872387	296.00000000000
0.11615212264227	296.00000000000
0.11615452349956	296.00000000000
0.11615691741795	296.00000000000
0.11615931133635	296.00000000000
0.11616170525475	296.00000000000
0.11616410611204	296.00000000000
0.11616650003043	296.00000000000
0.11616889394883	296.00000000000
0.11617128786723	296.00000000000
0.11617368872452	296.00000000000
0.11617608264292	296.00000000000
0.11617847656131	296.00000000000
0.11618087741860	296.00000000000
0.11618327133700	296.00000000000
0.11618566525540	296.00000000000
0.11618805917379	296.00000000000
0.11619046003108	296.00000000000
0.11619285394948	296.00000000000
0.11619524786788	296.00000000000
0.11619764178628	296.00000000000
0.11620004264357	296.00000000000
0.11620243656196	296.00000000000
0.11620483048036	296.00000000000
0.11620722439876	296.00000000000
0.11620962525605	296.00000000000
0.11621201917444	296.00000000000
0.11621441309284	297.00000000000
0.11621680701124	297.00000000000
0.11621920786853	297.00000000000
0.11622160178693	297.00000000000
0.11622399570532	297.00000000000
0.11622638962372	297.00000000000
0.11622879048101	297.00000000000
0.11623118439941	297.00000000000
0.11623357831780	297.00000000000
0.11623597917509	297.00000000000
0.11623837309349	297.00000000000
0.11624076701189	297.00000000000
0.11624316093028	297.00000000000
0.11624556178758	296.00000000000
0.11624795570597	296.00000000000
0.11625034962437	296.00000000000
0.11625274354277	295.00000000000
0.11625514440006	295.00000000000
0.11625753831845	295.00000000000
0.11625993223685	295.00000000000
0.11626232615525	295.00000000000
0.11626472701254	295.00000000000
0.11626712093094	295.00000000000
0.11626951484933	295.00000000000
0.11627190876773	295.00000000000
0.11627430962502	295.00000000000
0.11627670354342	295.00000000000
0.11627909746181	295.00000000000
0.11628149138021	295.00000000000
0.11628389223750	295.00000000000
0.11628628615590	295.00000000000
0.11628868007429	295.00000000000
0.11629108093159	295.00000000000
0.11629347484998	295.00000000000
0.11629586876838	296.00000000000
0.11629826268678	296.00000000000
0.11630066354407	296.00000000000
0.11630305746246	296.00000000000
0.11630545138086	295.00000000000
0.11630784529926	295.00000000000
0.11631024615655	295.00000000000
0.11631264007494	295.00000000000
0.11631503399334	295.00000000000
0.11631742791174	296.00000000000
0.11631982876903	296.00000000000
0.11632222268743	296.00000000000
0.11632461660582	296.00000000000
0.11632701052422	296.00000000000
0.11632941138151	297.00000000000
0.11633180529991	297.00000000000
0.11633419921830	297.00000000000
0.11633659313670	297.00000000000
0.11633899399399	297.00000000000
0.11634138791239	297.00000000000
0.11634378183079	297.00000000000
0.11634618268808	297.00000000000
0.11634857660647	297.00000000000
0.11635097052487	297.00000000000
0.11635336444327	297.00000000000
0.11635576530056	297.00000000000
0.11635815921895	296.00000000000
0.11636055313735	296.00000000000
0.11636294705575	296.00000000000
0.11636534791304	296.00000000000
0.11636774183144	296.00000000000
0.11637013574983	296.00000000000
0.11637252966823	295.00000000000
0.11637493052552	296.00000000000
0.11637732444392	296.00000000000
0.11637971836231	296.00000000000
0.11638211228071	296.00000000000
0.11638451313800	296.00000000000
0.11638690705640	296.00000000000
0.11638930097480	296.00000000000
0.11639169489319	296.00000000000
0.11639409575048	296.00000000000
0.11639648966888	296.00000000000
0.11639888358728	296.00000000000
0.11640128444457	296.00000000000
0.11640367836296	296.00000000000
0.11640607228136	296.00000000000
0.11640846619976	296.00000000000
0.11641086705705	295.00000000000
0.11641326097545	295.00000000000
0.11641565489384	295.00000000000
0.11641805575113	294.00000000000
0.11642044273064	294.00000000000
0.11642284358793	294.00000000000
0.11642524444522	294.00000000000
0.11642763142472	294.00000000000
0.11643003228201	294.00000000000
0.11643241926151	294.00000000000
0.11643482011880	294.00000000000
0.11643722097610	294.00000000000
0.11643960795560	294.00000000000
0.11644200881289	295.00000000000
0.11644440967018	295.00000000000
0.11644679664968	295.00000000000
0.11644919750697	295.00000000000
0.11645158448648	295.00000000000
0.11645398534377	295.00000000000
0.11645638620106	295.00000000000
0.11645877318056	295.00000000000
0.11646117403785	295.00000000000
0.11646357489514	295.00000000000
0.11646596187465	294.00000000000
0.11646836273194	294.00000000000
0.11647076358923	294.00000000000
0.11647315056873	294.00000000000
0.11647555142602	294.00000000000
0.11647793840552	294.00000000000
0.11648033926281	294.00000000000
0.11648274012011	294.00000000000
0.11648512709961	294.00000000000
0.11648752795690	295.00000000000
0.11648992881419	295.00000000000
0.11649231579369	295.00000000000
0.11649471665098	295.00000000000
0.11649710363049	295.00000000000
0.11649950448778	294.00000000000
0.11650190534507	294.00000000000
0.11650429232457	294.00000000000
0.11650669318186	294.00000000000
0.11650909403915	294.00000000000
0.11651148101866	294.00000000000
0.11651388187595	294.00000000000
0.11651628273324	294.00000000000
0.11651866971274	294.00000000000
0.11652107057003	294.00000000000
0.11652345754953	294.00000000000
0.11652585840682	294.00000000000
0.11652825926411	294.00000000000
0.11653064624362	294.00000000000
0.11653304710091	294.00000000000
0.11653544795820	294.00000000000
0.11653783493770	294.00000000000
0.11654023579499	294.00000000000
0.11654262277450	294.00000000000
0.11654502363179	294.00000000000
0.11654742448908	294.00000000000
0.11654981146858	294.00000000000
0.11655221232587	294.00000000000
0.11655461318316	295.00000000000
0.11655700016266	295.00000000000
0.11655940101996	295.00000000000
0.11656178799946	297.00000000000
0.11656418885675	297.00000000000
0.11656658971404	297.00000000000
0.11656897669354	297.00000000000
0.11657137755083	297.00000000000
0.11657377840812	297.00000000000
0.11657616538763	297.00000000000
0.11657856624492	297.00000000000
0.11658096710221	297.00000000000
0.11658335408171	297.00000000000
0.11658575493900	297.00000000000
0.11658814191851	297.00000000000
0.11659054277580	297.00000000000
0.11659294363309	297.00000000000
0.11659533061259	297.00000000000
0.11659773146988	297.00000000000
0.11660013232717	297.00000000000
0.11660251930667	297.00000000000
0.11660492016397	297.00000000000
0.11660730714347	297.00000000000
0.11660970800076	297.00000000000
0.11661210885805	296.00000000000
0.11661449583755	296.00000000000
0.11661689669484	296.00000000000
0.11661929755213	296.00000000000
0.11662168453164	296.00000000000
0.11662408538893	296.00000000000
0.11662648624622	296.00000000000
0.11662887322572	296.00000000000
0.11663127408301	296.00000000000
0.11663366106252	296.00000000000
0.11663606191981	296.00000000000
0.11663846277710	296.00000000000
0.11664084975660	297.00000000000
0.11664325061389	297.00000000000
0.11664565147118	297.00000000000
0.11664803845068	297.00000000000
0.11665043930797	297.00000000000
0.11665282628748	297.00000000000
0.11665522714477	297.00000000000
0.11665762800206	297.00000000000
0.11666001498156	297.00000000000
0.11666241583885	297.00000000000
0.11666481669614	297.00000000000
0.11666720367565	297.00000000000
0.11666960453294	297.00000000000
0.11667200539023	297.00000000000
0.11667439236973	298.00000000000
0.11667679322702	297.00000000000
0.11667918020652	297.00000000000
0.11668158106382	297.00000000000
0.11668398192111	297.00000000000
0.11668636890061	296.00000000000
0.11668876975790	296.00000000000
0.11669117061519	296.00000000000
0.11669355759469	295.00000000000
0.11669595845198	295.00000000000
0.11669834543149	295.00000000000
0.11670074628878	295.00000000000
0.11670314714607	295.00000000000
0.11670553412557	295.00000000000
0.11670793498286	295.00000000000
0.11671033584015	296.00000000000
0.11671272281966	296.00000000000
0.11671512367695	296.00000000000
0.11671751065645	296.00000000000
0.11671991151374	296.00000000000
0.11672231237103	295.00000000000
0.11672469935053	295.00000000000
0.11672710020783	295.00000000000
0.11672950106512	295.00000000000
0.11673188804462	295.00000000000
0.11673428890191	295.00000000000
0.11673668975920	295.00000000000
0.11673907673870	295.00000000000
0.11674147759599	295.00000000000
0.11674386457550	296.00000000000
0.11674626543279	296.00000000000
0.11674866629008	296.00000000000
0.11675105326958	296.00000000000
0.11675345412687	296.00000000000
0.11675585498416	296.00000000000
0.11675824196367	296.00000000000
0.11676064282096	296.00000000000
0.11676302980046	296.00000000000
0.11676543065775	297.00000000000
0.11676783151504	297.00000000000
0.11677021849454	297.00000000000
0.11677261935183	297.00000000000
0.11677502020913	297.00000000000
0.11677740718863	297.00000000000
0.11677980804592	298.00000000000
0.11678220890321	297.00000000000
0.11678459588271	298.00000000000
0.11678699674000	298.00000000000
0.11678938371951	298.00000000000
0.11679178457680	298.00000000000
0.11679418543409	298.00000000000
0.11679657241359	298.00000000000
0.11679897327088	298.00000000000
0.11680137412817	298.00000000000
0.11680376110768	298.00000000000
0.11680616196497	298.00000000000
0.11680854894447	299.00000000000
0.11681094980176	299.00000000000
0.11681335065905	299.00000000000
0.11681573763855	298.00000000000
0.11681813849584	298.00000000000
0.11682053935314	298.00000000000
0.11682292633264	298.00000000000
0.11682532718993	298.00000000000
0.11682771416943	298.00000000000
0.11683011502672	298.00000000000
0.11683251588401	298.00000000000
0.11683490286352	298.00000000000
0.11683730372081	299.00000000000
0.11683970457810	299.00000000000
0.11684209155760	300.00000000000
0.11684449241489	300.00000000000
0.11684689327218	300.00000000000
0.11684928025169	300.00000000000
0.11685168110898	300.00000000000
0.11685406808848	300.00000000000
0.11685646894577	301.00000000000
0.11685886980306	301.00000000000
0.11686125678256	301.00000000000
0.11686365763985	301.00000000000
0.11686605849714	301.00000000000
0.11686844547665	301.00000000000
0.11687084633394	301.00000000000
0.11687323331344	301.00000000000
0.11687563417073	301.00000000000
0.11687803502802	301.00000000000
0.11688042200753	301.00000000000
0.11688282286482	301.00000000000
0.11688522372211	301.00000000000
0.11688761070161	301.00000000000
0.11689001155890	301.00000000000
0.11689241241619	301.00000000000
0.11689479939569	301.00000000000
0.11689720025299	301.00000000000
0.11689958723249	301.00000000000
0.11690198808978	301.00000000000
0.11690438894707	301.00000000000
0.11690677592657	301.00000000000
0.11690917678386	301.00000000000
0.11691157764115	301.00000000000
0.11691396462066	301.00000000000
0.11691636547795	301.00000000000
0.11691875245745	301.00000000000
0.11692115331474	301.00000000000
0.11692355417203	301.00000000000
0.11692594115154	301.00000000000
0.11692834200883	301.00000000000
0.11693074286612	301.00000000000
0.11693312984562	301.00000000000
0.11693553070291	301.00000000000
0.11693791768241	301.00000000000
0.11694031853970	301.00000000000
0.11694271939700	301.00000000000
0.11694510637650	301.00000000000
0.11694750723379	301.00000000000
0.11694990809108	301.00000000000
0.11695229507058	301.00000000000
0.11695469592787	301.00000000000
0.11695709678516	301.00000000000
0.11695948376467	301.00000000000
0.11696188462196	301.00000000000
0.11696427160146	301.00000000000
0.11696667245875	301.00000000000
0.11696907331604	301.00000000000
0.11697146029555	301.00000000000
0.11697386115284	301.00000000000
0.11697626201013	301.00000000000
0.11697864898963	301.00000000000
0.11698104984692	301.00000000000
0.11698343682642	301.00000000000
0.11698583768371	301.00000000000
0.11698823854100	301.00000000000
0.11699062552051	301.00000000000
0.11699302637780	301.00000000000
0.11699542723509	301.00000000000
0.11699781421459	301.00000000000
0.11700021507188	301.00000000000
0.11700261592917	302.00000000000
0.11700500290868	302.00000000000
0.11700740376597	302.00000000000
0.11700979074547	302.00000000000
0.11701219160276	302.00000000000
0.11701459246005	302.00000000000
0.11701697943955	302.00000000000
0.11701938029685	302.00000000000
0.11702178115414	302.00000000000
0.11702416813364	302.00000000000
0.11702656899093	302.00000000000
0.11702895597043	301.00000000000
0.11703135682772	301.00000000000
0.11703375768501	301.00000000000
0.11703614466452	301.00000000000
0.11703854552181	301.00000000000
0.11704094637910	301.00000000000
0.11704333335860	301.00000000000
0.11704573421589	301.00000000000
0.11704812119540	300.00000000000
0.11705052205269	300.00000000000
0.11705292290998	300.00000000000
0.11705530988948	300.00000000000
0.11705771074677	300.00000000000
0.11706011160406	300.00000000000
0.11706249858356	300.00000000000
0.11706489944086	300.00000000000
0.11706730029815	300.00000000000
0.11706968727765	300.00000000000
0.11707208813494	300.00000000000
0.11707447511444	300.00000000000
0.11707687597173	300.00000000000
0.11707927682902	300.00000000000
0.11708166380853	300.00000000000
0.11708406466582	300.00000000000
0.11708646552311	300.00000000000
0.11708885250261	300.00000000000
0.11709125335990	300.00000000000
0.11709364033941	300.00000000000
0.11709604119670	300.00000000000
0.11709844205399	300.00000000000
0.11710082903349	300.00000000000
0.11710322989078	300.00000000000
0.11710563074807	299.00000000000
0.11710801772757	299.00000000000
