#Parameters = {a_mcp_space=2.1; anode=300; anode_thickness=20; back=10; cathode=-200; cut_off_set=-10; e_thickness=0.04; elecrode_thickness=1; end_spoil_size=10; max_frequency_range=2; mcp_angle=8; mcp_spacing=4.2; number_of_pores=1; o_mcp_space=3.6373066958946; off_set=5; open_area_ratio=0.66629364400441; pore_radius=1.8; pore_size=200; res_block=400; res_length_n=195; res_length_p=6; small_number=8e-08; spoil_thickness=0.08; square_block=404.2}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
0.082901803477586	202087.00000000
0.082904197395983	202159.00000000
0.082906598253274	202206.00000000
0.082908992171671	202271.00000000
0.082911386090068	202323.00000000
0.082913780008464	202375.00000000
0.082916180865755	202428.00000000
0.082918574784152	202495.00000000
0.082920968702549	202568.00000000
0.082923362620946	202615.00000000
0.082925763478237	202671.00000000
0.082928157396633	202728.00000000
0.082930551315030	202765.00000000
0.082932945233427	202829.00000000
0.082935346090718	202895.00000000
0.082937740009115	202973.00000000
0.082940133927512	203039.00000000
0.082942527845908	203095.00000000
0.082944928703199	203162.00000000
0.082947322621596	203202.00000000
0.082949716539993	203261.00000000
0.082952110458390	203321.00000000
0.082954511315680	203367.00000000
0.082956905234077	203429.00000000
0.082959299152474	203490.00000000
0.082961700009765	203582.00000000
0.082964093928162	203634.00000000
0.082966487846559	203689.00000000
0.082968881764955	203758.00000000
0.082971282622246	203826.00000000
0.082973676540643	203870.00000000
0.082976070459040	203949.00000000
0.082978464377437	204022.00000000
0.082980865234727	204074.00000000
0.082983259153124	204126.00000000
0.082985653071521	204184.00000000
0.082988046989918	204242.00000000
0.082990447847209	204304.00000000
0.082992841765606	204370.00000000
0.082995235684002	204428.00000000
0.082997629602399	204496.00000000
0.083000030459690	204563.00000000
0.083002424378087	204637.00000000
0.083004818296484	204688.00000000
0.083007212214881	204741.00000000
0.083009613072171	204799.00000000
0.083012006990568	204861.00000000
0.083014400908965	204924.00000000
0.083016801766256	204979.00000000
0.083019195684653	205028.00000000
0.083021589603050	205092.00000000
0.083023983521446	205141.00000000
0.083026384378737	205215.00000000
0.083028778297134	205276.00000000
0.083031172215531	205311.00000000
0.083033566133928	205368.00000000
0.083035966991218	205422.00000000
0.083038360909615	205483.00000000
0.083040754828012	205540.00000000
0.083043148746409	205604.00000000
0.083045549603700	205666.00000000
0.083047943522097	205735.00000000
0.083050337440493	205790.00000000
0.083052731358890	205847.00000000
0.083055132216181	205898.00000000
0.083057526134578	205966.00000000
0.083059920052975	206022.00000000
0.083062313971372	206090.00000000
0.083064714828662	206157.00000000
0.083067108747059	206230.00000000
0.083069502665456	206280.00000000
0.083071903522747	206344.00000000
0.083074297441144	206420.00000000
0.083076691359540	206485.00000000
0.083079085277937	206536.00000000
0.083081486135228	206593.00000000
0.083083880053625	206658.00000000
0.083086273972022	206718.00000000
0.083088667890419	206769.00000000
0.083091068747709	206818.00000000
0.083093462666106	206894.00000000
0.083095856584503	206958.00000000
0.083098250502900	207021.00000000
0.083100651360191	207053.00000000
0.083103045278587	207107.00000000
0.083105439196984	207148.00000000
0.083107833115381	207223.00000000
0.083110233972672	207284.00000000
0.083112627891069	207342.00000000
0.083115021809466	207405.00000000
0.083117415727862	207464.00000000
0.083119816585153	207518.00000000
0.083122210503550	207585.00000000
0.083124604421947	207649.00000000
0.083127005279238	207705.00000000
0.083129399197635	207784.00000000
0.083131793116031	207849.00000000
0.083134187034428	207924.00000000
0.083136587891719	207988.00000000
0.083138981810116	208062.00000000
0.083141375728513	208129.00000000
0.083143769646910	208199.00000000
0.083146170504200	208254.00000000
0.083148564422597	208336.00000000
0.083150958340994	208396.00000000
0.083153352259391	208446.00000000
0.083155753116682	208504.00000000
0.083158147035078	208576.00000000
0.083160540953475	208639.00000000
0.083162934871872	208699.00000000
0.083165335729163	208769.00000000
0.083167729647560	208809.00000000
0.083170123565957	208874.00000000
0.083172524423247	208922.00000000
0.083174918341644	208973.00000000
0.083177312260041	209039.00000000
0.083179706178438	209120.00000000
0.083182107035729	209206.00000000
0.083184500954125	209281.00000000
0.083186894872522	209354.00000000
0.083189288790919	209409.00000000
0.083191689648210	209464.00000000
0.083194083566607	209526.00000000
0.083196477485004	209598.00000000
0.083198871403400	209639.00000000
0.083201272260691	209690.00000000
0.083203666179088	209741.00000000
0.083206060097485	209815.00000000
0.083208454015882	209874.00000000
0.083210854873172	209937.00000000
0.083213248791569	209992.00000000
0.083215642709966	210073.00000000
0.083218036628363	210145.00000000
0.083220437485654	210226.00000000
0.083222831404051	210282.00000000
0.083225225322447	210343.00000000
0.083227626179738	210404.00000000
0.083230020098135	210479.00000000
0.083232414016532	210530.00000000
0.083234807934929	210602.00000000
0.083237208792220	210658.00000000
0.083239602710616	210731.00000000
0.083241996629013	210768.00000000
0.083244390547410	210848.00000000
0.083246791404701	210908.00000000
0.083249185323098	210996.00000000
0.083251579241495	211071.00000000
0.083253973159891	211129.00000000
0.083256374017182	211185.00000000
0.083258767935579	211251.00000000
0.083261161853976	211327.00000000
0.083263555772373	211385.00000000
0.083265956629663	211434.00000000
0.083268350548060	211510.00000000
0.083270744466457	211564.00000000
0.083273138384854	211635.00000000
0.083275539242145	211678.00000000
0.083277933160542	211746.00000000
0.083280327078938	211782.00000000
0.083282727936229	211852.00000000
0.083285121854626	211912.00000000
0.083287515773023	211971.00000000
0.083289909691420	212023.00000000
0.083292310548710	212081.00000000
0.083294704467107	212150.00000000
0.083297098385504	212217.00000000
0.083299492303901	212291.00000000
0.083301893161192	212337.00000000
0.083304287079589	212388.00000000
0.083306680997985	212440.00000000
0.083309074916382	212508.00000000
0.083311475773673	212557.00000000
0.083313869692070	212620.00000000
0.083316263610467	212687.00000000
0.083318657528864	212742.00000000
0.083321058386154	212804.00000000
0.083323452304551	212869.00000000
0.083325846222948	212946.00000000
0.083328240141345	213012.00000000
0.083330640998636	213079.00000000
0.083333034917032	213134.00000000
0.083335428835429	213195.00000000
0.083337829692720	213257.00000000
0.083340223611117	213321.00000000
0.083342617529514	213377.00000000
0.083345011447911	213445.00000000
0.083347412305201	213494.00000000
0.083349806223598	213566.00000000
0.083352200141995	213627.00000000
0.083354594060392	213694.00000000
0.083356994917683	213778.00000000
0.083359388836080	213835.00000000
0.083361782754476	213896.00000000
0.083364176672873	213957.00000000
0.083366577530164	214022.00000000
0.083368971448561	214083.00000000
0.083371365366958	214162.00000000
0.083373759285355	214235.00000000
0.083376160142645	214301.00000000
0.083378554061042	214375.00000000
0.083380947979439	214425.00000000
0.083383341897836	214472.00000000
0.083385742755127	214542.00000000
0.083388136673523	214609.00000000
0.083390530591920	214654.00000000
0.083392931449211	214717.00000000
0.083395325367608	214762.00000000
0.083397719286005	214841.00000000
0.083400113204402	214902.00000000
0.083402514061692	214951.00000000
0.083404907980089	215003.00000000
0.083407301898486	215067.00000000
0.083409695816883	215148.00000000
0.083412096674174	215214.00000000
0.083414490592570	215284.00000000
0.083416884510967	215345.00000000
0.083419278429364	215405.00000000
0.083421679286655	215477.00000000
0.083424073205052	215537.00000000
0.083426467123449	215596.00000000
0.083428861041845	215659.00000000
0.083431261899136	215725.00000000
0.083433655817533	215811.00000000
0.083436049735930	215865.00000000
0.083438443654327	215933.00000000
0.083440844511617	215994.00000000
0.083443238430014	216071.00000000
0.083445632348411	216143.00000000
0.083448033205702	216197.00000000
0.083450427124099	216252.00000000
0.083452821042496	216308.00000000
0.083455214960892	216362.00000000
0.083457615818183	216417.00000000
0.083460009736580	216473.00000000
0.083462403654977	216522.00000000
0.083464797573374	216585.00000000
0.083467198430665	216663.00000000
0.083469592349061	216707.00000000
0.083471986267458	216758.00000000
0.083474380185855	216807.00000000
0.083476781043146	216890.00000000
0.083479174961543	216945.00000000
0.083481568879940	217016.00000000
0.083483962798336	217087.00000000
0.083486363655627	217136.00000000
0.083488757574024	217209.00000000
0.083491151492421	217284.00000000
0.083493545410818	217373.00000000
0.083495946268108	217456.00000000
0.083498340186505	217524.00000000
0.083500734104902	217571.00000000
0.083503134962193	217624.00000000
0.083505528880590	217682.00000000
0.083507922798987	217746.00000000
0.083510316717383	217788.00000000
0.083512717574674	217835.00000000
0.083515111493071	217877.00000000
0.083517505411468	217940.00000000
0.083519899329865	217991.00000000
0.083522300187155	218043.00000000
0.083524694105552	218096.00000000
0.083527088023949	218166.00000000
0.083529481942346	218240.00000000
0.083531882799637	218305.00000000
0.083534276718034	218376.00000000
0.083536670636430	218450.00000000
0.083539064554827	218532.00000000
0.083541465412118	218603.00000000
0.083543859330515	218659.00000000
0.083546253248912	218699.00000000
0.083548647167309	218768.00000000
0.083551048024599	218829.00000000
0.083553441942996	218890.00000000
0.083555835861393	218955.00000000
0.083558236718684	219000.00000000
0.083560630637081	219078.00000000
0.083563024555477	219130.00000000
0.083565418473874	219171.00000000
0.083567819331165	219228.00000000
0.083570213249562	219282.00000000
0.083572607167959	219354.00000000
0.083575001086356	219412.00000000
0.083577401943646	219466.00000000
0.083579795862043	219521.00000000
0.083582189780440	219585.00000000
0.083584583698837	219649.00000000
0.083586984556128	219711.00000000
0.083589378474525	219773.00000000
0.083591772392921	219846.00000000
0.083594166311318	219917.00000000
0.083596567168609	219983.00000000
0.083598961087006	220061.00000000
0.083601355005403	220108.00000000
0.083603748923800	220169.00000000
0.083606149781090	220253.00000000
0.083608543699487	220335.00000000
0.083610937617884	220406.00000000
0.083613338475175	220466.00000000
0.083615732393572	220553.00000000
0.083618126311968	220608.00000000
0.083620520230365	220667.00000000
0.083622921087656	220743.00000000
0.083625315006053	220824.00000000
0.083627708924450	220882.00000000
0.083630102842847	220955.00000000
0.083632503700137	221020.00000000
0.083634897618534	221094.00000000
0.083637291536931	221164.00000000
0.083639685455328	221235.00000000
0.083642086312619	221305.00000000
0.083644480231015	221373.00000000
0.083646874149412	221451.00000000
0.083649268067809	221492.00000000
0.083651668925100	221570.00000000
0.083654062843497	221628.00000000
0.083656456761894	221693.00000000
0.083658850680290	221762.00000000
0.083661251537581	221800.00000000
0.083663645455978	221868.00000000
0.083666039374375	221927.00000000
0.083668440231666	221985.00000000
0.083670834150062	222050.00000000
0.083673228068459	222145.00000000
0.083675621986856	222211.00000000
0.083678022844147	222276.00000000
0.083680416762544	222342.00000000
0.083682810680941	222421.00000000
0.083685204599337	222489.00000000
0.083687605456628	222559.00000000
0.083689999375025	222641.00000000
0.083692393293422	222705.00000000
0.083694787211819	222761.00000000
0.083697188069110	222815.00000000
0.083699581987506	222882.00000000
0.083701975905903	222960.00000000
0.083704369824300	223029.00000000
0.083706770681591	223095.00000000
0.083709164599988	223155.00000000
0.083711558518385	223200.00000000
0.083713952436781	223250.00000000
0.083716353294072	223304.00000000
0.083718747212469	223384.00000000
0.083721141130866	223428.00000000
0.083723541988157	223471.00000000
0.083725935906553	223543.00000000
0.083728329824950	223611.00000000
0.083730723743347	223671.00000000
0.083733124600638	223750.00000000
0.083735518519035	223835.00000000
0.083737912437432	223882.00000000
0.083740306355828	223938.00000000
0.083742707213119	224018.00000000
0.083745101131516	224066.00000000
0.083747495049913	224123.00000000
0.083749888968310	224188.00000000
0.083752289825600	224273.00000000
0.083754683743997	224335.00000000
0.083757077662394	224400.00000000
0.083759471580791	224467.00000000
0.083761872438082	224526.00000000
0.083764266356479	224593.00000000
0.083766660274875	224645.00000000
0.083769054193272	224711.00000000
0.083771455050563	224792.00000000
0.083773848968960	224852.00000000
0.083776242887357	224916.00000000
0.083778643744647	224965.00000000
0.083781037663044	225041.00000000
0.083783431581441	225104.00000000
0.083785825499838	225178.00000000
0.083788226357129	225262.00000000
0.083790620275526	225331.00000000
0.083793014193922	225399.00000000
0.083795408112319	225480.00000000
0.083797808969610	225548.00000000
0.083800202888007	225615.00000000
0.083802596806404	225677.00000000
0.083804990724801	225756.00000000
0.083807391582091	225827.00000000
0.083809785500488	225901.00000000
0.083812179418885	225951.00000000
0.083814573337282	225999.00000000
0.083816974194573	226075.00000000
0.083819368112970	226140.00000000
0.083821762031366	226208.00000000
0.083824155949763	226281.00000000
0.083826556807054	226345.00000000
0.083828950725451	226407.00000000
0.083831344643848	226467.00000000
0.083833745501138	226542.00000000
0.083836139419535	226623.00000000
0.083838533337932	226690.00000000
0.083840927256329	226746.00000000
0.083843328113620	226820.00000000
0.083845722032017	226887.00000000
0.083848115950413	226961.00000000
0.083850509868810	227028.00000000
0.083852910726101	227117.00000000
0.083855304644498	227206.00000000
0.083857698562895	227269.00000000
0.083860092481292	227326.00000000
0.083862493338582	227385.00000000
0.083864887256979	227436.00000000
0.083867281175376	227515.00000000
0.083869675093773	227578.00000000
0.083872075951064	227647.00000000
0.083874469869460	227717.00000000
0.083876863787857	227762.00000000
0.083879257706254	227839.00000000
0.083881658563545	227903.00000000
0.083884052481942	227972.00000000
0.083886446400339	228030.00000000
0.083888847257629	228102.00000000
0.083891241176026	228191.00000000
0.083893635094423	228259.00000000
0.083896029012820	228311.00000000
0.083898429870111	228377.00000000
0.083900823788507	228439.00000000
0.083903217706904	228482.00000000
0.083905611625301	228545.00000000
0.083908012482592	228619.00000000
0.083910406400989	228696.00000000
0.083912800319386	228746.00000000
0.083915194237782	228804.00000000
0.083917595095073	228869.00000000
0.083919989013470	228931.00000000
0.083922382931867	229005.00000000
0.083924776850264	229063.00000000
0.083927177707555	229128.00000000
0.083929571625951	229202.00000000
0.083931965544348	229272.00000000
0.083934359462745	229335.00000000
0.083936760320036	229396.00000000
0.083939154238433	229460.00000000
0.083941548156830	229522.00000000
0.083943949014120	229606.00000000
0.083946342932517	229685.00000000
0.083948736850914	229766.00000000
0.083951130769311	229846.00000000
0.083953531626602	229906.00000000
0.083955925544998	229980.00000000
0.083958319463395	230052.00000000
0.083960713381792	230139.00000000
0.083963114239083	230202.00000000
0.083965508157480	230279.00000000
0.083967902075877	230361.00000000
0.083970295994273	230428.00000000
0.083972696851564	230509.00000000
0.083975090769961	230574.00000000
0.083977484688358	230643.00000000
0.083979878606755	230698.00000000
0.083982279464045	230768.00000000
0.083984673382442	230840.00000000
0.083987067300839	230907.00000000
0.083989461219236	230990.00000000
0.083991862076527	231063.00000000
0.083994255994924	231114.00000000
0.083996649913320	231177.00000000
0.083999050770611	231262.00000000
0.084001444689008	231327.00000000
0.084003838607405	231408.00000000
0.084006232525802	231472.00000000
0.084008633383093	231535.00000000
0.084011027301489	231603.00000000
0.084013421219886	231674.00000000
0.084015815138283	231732.00000000
0.084018215995574	231801.00000000
0.084020609913971	231864.00000000
0.084023003832367	231947.00000000
0.084025397750764	232013.00000000
0.084027798608055	232087.00000000
0.084030192526452	232155.00000000
0.084032586444849	232220.00000000
0.084034980363246	232269.00000000
0.084037381220536	232346.00000000
0.084039775138933	232408.00000000
0.084042169057330	232463.00000000
0.084044562975727	232517.00000000
0.084046963833018	232579.00000000
0.084049357751415	232651.00000000
0.084051751669811	232713.00000000
0.084054152527102	232760.00000000
0.084056546445499	232829.00000000
0.084058940363896	232898.00000000
0.084061334282293	232978.00000000
0.084063735139583	233047.00000000
0.084066129057980	233122.00000000
0.084068522976377	233182.00000000
0.084070916894774	233261.00000000
0.084073317752065	233344.00000000
0.084075711670462	233406.00000000
0.084078105588858	233469.00000000
0.084080499507255	233532.00000000
0.084082900364546	233599.00000000
0.084085294282943	233689.00000000
0.084087688201340	233747.00000000
0.084090082119737	233812.00000000
0.084092482977027	233875.00000000
0.084094876895424	233952.00000000
0.084097270813821	234023.00000000
0.084099664732218	234086.00000000
0.084102065589509	234158.00000000
0.084104459507905	234222.00000000
0.084106853426302	234292.00000000
0.084109254283593	234373.00000000
0.084111648201990	234446.00000000
0.084114042120387	234520.00000000
0.084116436038784	234563.00000000
0.084118836896074	234644.00000000
0.084121230814471	234726.00000000
0.084123624732868	234782.00000000
0.084126018651265	234865.00000000
0.084128419508556	234928.00000000
0.084130813426952	234986.00000000
0.084133207345349	235056.00000000
0.084135601263746	235136.00000000
0.084138002121037	235198.00000000
0.084140396039434	235244.00000000
0.084142789957831	235296.00000000
0.084145183876227	235376.00000000
0.084147584733518	235436.00000000
0.084149978651915	235519.00000000
0.084152372570312	235586.00000000
0.084154766488709	235662.00000000
0.084157167346000	235721.00000000
0.084159561264396	235795.00000000
0.084161955182793	235855.00000000
0.084164356040084	235915.00000000
0.084166749958481	235982.00000000
0.084169143876878	236063.00000000
0.084171537795275	236131.00000000
0.084173938652565	236202.00000000
0.084176332570962	236276.00000000
0.084178726489359	236340.00000000
0.084181120407756	236407.00000000
0.084183521265047	236495.00000000
0.084185915183443	236565.00000000
0.084188309101840	236625.00000000
0.084190703020237	236673.00000000
0.084193103877528	236767.00000000
0.084195497795925	236844.00000000
0.084197891714322	236914.00000000
0.084200285632718	236982.00000000
0.084202686490009	237054.00000000
0.084205080408406	237140.00000000
0.084207474326803	237206.00000000
0.084209868245200	237278.00000000
0.084212269102490	237343.00000000
0.084214663020887	237433.00000000
0.084217056939284	237495.00000000
0.084219457796575	237569.00000000
0.084221851714972	237655.00000000
0.084224245633369	237725.00000000
0.084226639551765	237806.00000000
0.084229040409056	237875.00000000
0.084231434327453	237965.00000000
0.084233828245850	238028.00000000
0.084236222164247	238113.00000000
0.084238623021538	238186.00000000
0.084241016939934	238254.00000000
0.084243410858331	238340.00000000
0.084245804776728	238421.00000000
0.084248205634019	238490.00000000
0.084250599552416	238562.00000000
0.084252993470812	238642.00000000
0.084255387389209	238715.00000000
0.084257788246500	238789.00000000
0.084260182164897	238836.00000000
0.084262576083294	238898.00000000
0.084264970001691	238967.00000000
0.084267370858981	239026.00000000
0.084269764777378	239095.00000000
0.084272158695775	239166.00000000
0.084274559553066	239255.00000000
0.084276953471463	239322.00000000
0.084279347389860	239387.00000000
0.084281741308256	239437.00000000
0.084284142165547	239515.00000000
0.084286536083944	239595.00000000
0.084288930002341	239650.00000000
0.084291323920738	239721.00000000
0.084293724778028	239804.00000000
0.084296118696425	239882.00000000
0.084298512614822	239953.00000000
0.084300906533219	240019.00000000
0.084303307390510	240086.00000000
0.084305701308907	240136.00000000
0.084308095227303	240221.00000000
0.084310489145700	240300.00000000
0.084312890002991	240353.00000000
0.084315283921388	240405.00000000
0.084317677839785	240486.00000000
0.084320071758182	240549.00000000
0.084322472615472	240625.00000000
0.084324866533869	240694.00000000
0.084327260452266	240757.00000000
0.084329661309557	240812.00000000
0.084332055227954	240879.00000000
0.084334449146350	240969.00000000
0.084336843064747	241053.00000000
0.084339243922038	241130.00000000
0.084341637840435	241199.00000000
0.084344031758832	241283.00000000
0.084346425677229	241345.00000000
0.084348826534519	241425.00000000
0.084351220452916	241487.00000000
0.084353614371313	241572.00000000
0.084356008289710	241645.00000000
0.084358409147001	241703.00000000
0.084360803065398	241779.00000000
0.084363196983794	241852.00000000
0.084365590902191	241925.00000000
0.084367991759482	241998.00000000
0.084370385677879	242068.00000000
0.084372779596276	242145.00000000
0.084375173514672	242216.00000000
0.084377574371963	242299.00000000
0.084379968290360	242380.00000000
0.084382362208757	242451.00000000
0.084384763066048	242522.00000000
0.084387156984445	242598.00000000
0.084389550902841	242689.00000000
0.084391944821238	242765.00000000
0.084394345678529	242835.00000000
0.084396739596926	242911.00000000
0.084399133515323	243003.00000000
0.084401527433720	243063.00000000
0.084403928291010	243132.00000000
0.084406322209407	243223.00000000
0.084408716127804	243296.00000000
0.084411110046201	243369.00000000
0.084413510903492	243463.00000000
0.084415904821888	243537.00000000
0.084418298740285	243614.00000000
0.084420692658682	243680.00000000
0.084423093515973	243748.00000000
0.084425487434370	243817.00000000
0.084427881352767	243884.00000000
0.084430275271163	243959.00000000
0.084432676128454	244028.00000000
0.084435070046851	244115.00000000
0.084437463965248	244204.00000000
0.084439864822539	244278.00000000
0.084442258740935	244343.00000000
0.084444652659332	244419.00000000
0.084447046577729	244507.00000000
0.084449447435020	244585.00000000
0.084451841353417	244658.00000000
0.084454235271814	244726.00000000
0.084456629190210	244823.00000000
0.084459030047501	244902.00000000
0.084461423965898	244976.00000000
0.084463817884295	245042.00000000
0.084466211802692	245107.00000000
0.084468612659983	245174.00000000
0.084471006578379	245227.00000000
0.084473400496776	245316.00000000
0.084475794415173	245391.00000000
0.084478195272464	245454.00000000
0.084480589190861	245522.00000000
0.084482983109258	245593.00000000
0.084485377027654	245670.00000000
0.084487777884945	245740.00000000
0.084490171803342	245809.00000000
0.084492565721739	245890.00000000
0.084494966579030	245960.00000000
0.084497360497426	246029.00000000
0.084499754415823	246088.00000000
0.084502148334220	246162.00000000
0.084504549191511	246240.00000000
0.084506943109908	246335.00000000
0.084509337028305	246406.00000000
0.084511730946701	246471.00000000
0.084514131803992	246549.00000000
0.084516525722389	246614.00000000
0.084518919640786	246677.00000000
0.084521313559183	246731.00000000
0.084523714416473	246806.00000000
0.084526108334870	246880.00000000
0.084528502253267	246973.00000000
0.084530896171664	247031.00000000
0.084533297028955	247088.00000000
0.084535690947352	247171.00000000
0.084538084865748	247257.00000000
0.084540478784145	247315.00000000
0.084542879641436	247380.00000000
0.084545273559833	247446.00000000
0.084547667478230	247512.00000000
0.084550068335520	247584.00000000
0.084552462253917	247644.00000000
0.084554856172314	247716.00000000
0.084557250090711	247792.00000000
0.084559650948002	247867.00000000
0.084562044866399	247928.00000000
0.084564438784795	247998.00000000
0.084566832703192	248086.00000000
0.084569233560483	248150.00000000
0.084571627478880	248234.00000000
0.084574021397277	248293.00000000
0.084576415315674	248367.00000000
0.084578816172964	248446.00000000
0.084581210091361	248512.00000000
0.084583604009758	248579.00000000
0.084585997928155	248654.00000000
0.084588398785446	248733.00000000
0.084590792703843	248807.00000000
0.084593186622239	248866.00000000
0.084595580540636	248937.00000000
0.084597981397927	249017.00000000
0.084600375316324	249090.00000000
0.084602769234721	249148.00000000
0.084605170092011	249241.00000000
0.084607564010408	249314.00000000
0.084609957928805	249396.00000000
0.084612351847202	249463.00000000
0.084614752704493	249541.00000000
0.084617146622890	249612.00000000
0.084619540541286	249681.00000000
0.084621934459683	249763.00000000
0.084624335316974	249851.00000000
0.084626729235371	249937.00000000
0.084629123153768	249998.00000000
0.084631517072165	250079.00000000
0.084633917929455	250128.00000000
0.084636311847852	250213.00000000
0.084638705766249	250291.00000000
0.084641099684646	250355.00000000
0.084643500541937	250428.00000000
0.084645894460333	250495.00000000
0.084648288378730	250569.00000000
0.084650682297127	250654.00000000
0.084653083154418	250747.00000000
0.084655477072815	250805.00000000
0.084657870991212	250884.00000000
0.084660271848502	250981.00000000
0.084662665766899	251067.00000000
0.084665059685296	251139.00000000
0.084667453603693	251232.00000000
0.084669854460984	251300.00000000
0.084672248379380	251372.00000000
0.084674642297777	251456.00000000
0.084677036216174	251532.00000000
0.084679437073465	251602.00000000
0.084681830991862	251668.00000000
0.084684224910259	251755.00000000
0.084686618828655	251827.00000000
0.084689019685946	251889.00000000
0.084691413604343	251959.00000000
0.084693807522740	252037.00000000
0.084696201441137	252114.00000000
0.084698602298428	252185.00000000
0.084700996216824	252266.00000000
0.084703390135221	252337.00000000
0.084705784053618	252412.00000000
0.084708184910909	252485.00000000
0.084710578829306	252567.00000000
0.084712972747703	252664.00000000
0.084715373604993	252747.00000000
0.084717767523390	252825.00000000
0.084720161441787	252922.00000000
0.084722555360184	253005.00000000
0.084724956217475	253066.00000000
0.084727350135871	253160.00000000
0.084729744054268	253242.00000000
0.084732137972665	253325.00000000
0.084734538829956	253400.00000000
0.084736932748353	253490.00000000
0.084739326666750	253559.00000000
0.084741720585146	253636.00000000
0.084744121442437	253680.00000000
0.084746515360834	253757.00000000
0.084748909279231	253816.00000000
0.084751303197628	253891.00000000
0.084753704054918	253939.00000000
0.084756097973315	254005.00000000
0.084758491891712	254088.00000000
0.084760885810109	254138.00000000
0.084763286667400	254225.00000000
0.084765680585797	254286.00000000
0.084768074504193	254354.00000000
0.084770475361484	254429.00000000
0.084772869279881	254529.00000000
0.084775263198278	254588.00000000
0.084777657116675	254641.00000000
0.084780057973965	254724.00000000
0.084782451892362	254815.00000000
0.084784845810759	254891.00000000
0.084787239729156	254955.00000000
0.084789640586447	255009.00000000
0.084792034504844	255063.00000000
0.084794428423240	255144.00000000
0.084796822341637	255221.00000000
0.084799223198928	255296.00000000
0.084801617117325	255363.00000000
0.084804011035722	255432.00000000
0.084806404954119	255510.00000000
0.084808805811409	255566.00000000
0.084811199729806	255639.00000000
0.084813593648203	255700.00000000
0.084815987566600	255769.00000000
0.084818388423891	255834.00000000
0.084820782342288	255902.00000000
0.084823176260684	255955.00000000
0.084825577117975	256029.00000000
0.084827971036372	256093.00000000
0.084830364954769	256160.00000000
0.084832758873166	256234.00000000
0.084835159730456	256319.00000000
0.084837553648853	256381.00000000
0.084839947567250	256461.00000000
0.084842341485647	256543.00000000
0.084844742342938	256612.00000000
0.084847136261335	256673.00000000
0.084849530179731	256766.00000000
0.084851924098128	256841.00000000
0.084854324955419	256896.00000000
0.084856718873816	256967.00000000
0.084859112792213	257040.00000000
0.084861506710610	257108.00000000
0.084863907567900	257171.00000000
0.084866301486297	257248.00000000
0.084868695404694	257326.00000000
0.084871089323091	257409.00000000
0.084873490180382	257495.00000000
0.084875884098778	257539.00000000
0.084878278017175	257624.00000000
0.084880678874466	257675.00000000
0.084883072792863	257764.00000000
0.084885466711260	257826.00000000
0.084887860629657	257912.00000000
0.084890261486947	257974.00000000
0.084892655405344	258042.00000000
0.084895049323741	258113.00000000
0.084897443242138	258180.00000000
0.084899844099429	258253.00000000
0.084902238017825	258326.00000000
0.084904631936222	258391.00000000
0.084907025854619	258472.00000000
0.084909426711910	258567.00000000
0.084911820630307	258666.00000000
0.084914214548704	258738.00000000
0.084916608467100	258804.00000000
0.084919009324391	258892.00000000
0.084921403242788	258962.00000000
0.084923797161185	259021.00000000
0.084926191079582	259104.00000000
0.084928591936873	259192.00000000
0.084930985855269	259252.00000000
0.084933379773666	259341.00000000
0.084935780630957	259398.00000000
0.084938174549354	259456.00000000
0.084940568467751	259549.00000000
0.084942962386148	259629.00000000
0.084945363243438	259684.00000000
0.084947757161835	259762.00000000
0.084950151080232	259839.00000000
0.084952544998629	259898.00000000
0.084954945855920	259963.00000000
0.084957339774316	260034.00000000
0.084959733692713	260102.00000000
0.084962127611110	260184.00000000
0.084964528468401	260251.00000000
0.084966922386798	260328.00000000
0.084969316305195	260389.00000000
0.084971710223591	260457.00000000
0.084974111080882	260524.00000000
0.084976504999279	260608.00000000
0.084978898917676	260695.00000000
0.084981292836073	260786.00000000
0.084983693693363	260873.00000000
0.084986087611760	260952.00000000
0.084988481530157	261035.00000000
0.084990882387448	261125.00000000
0.084993276305845	261199.00000000
0.084995670224242	261278.00000000
0.084998064142638	261368.00000000
0.085000464999929	261454.00000000
0.085002858918326	261524.00000000
0.085005252836723	261596.00000000
0.085007646755120	261677.00000000
0.085010047612410	261751.00000000
0.085012441530807	261823.00000000
0.085014835449204	261887.00000000
0.085017229367601	261977.00000000
0.085019630224892	262063.00000000
0.085022024143289	262133.00000000
0.085024418061685	262224.00000000
0.085026811980082	262287.00000000
0.085029212837373	262355.00000000
0.085031606755770	262432.00000000
0.085034000674167	262513.00000000
0.085036401531458	262575.00000000
0.085038795449854	262655.00000000
0.085041189368251	262728.00000000
0.085043583286648	262828.00000000
0.085045984143939	262907.00000000
0.085048378062336	262976.00000000
0.085050771980733	263064.00000000
0.085053165899129	263147.00000000
0.085055566756420	263231.00000000
0.085057960674817	263311.00000000
0.085060354593214	263408.00000000
0.085062748511611	263476.00000000
0.085065149368901	263542.00000000
0.085067543287298	263609.00000000
0.085069937205695	263678.00000000
0.085072331124092	263762.00000000
0.085074731981383	263836.00000000
0.085077125899780	263907.00000000
0.085079519818176	263981.00000000
0.085081913736573	264086.00000000
0.085084314593864	264183.00000000
0.085086708512261	264260.00000000
0.085089102430658	264319.00000000
0.085091503287948	264404.00000000
